X,Y,Z,formation
0,12822.7383,-3279.8802,calcareo10
0,12939.7474,-3129.7582,calcareo10
0,12998.252,-3029.0434,calcareo10
0,12998.252,-2928.3287,calcareo10
0,5367.7939,-2248.0291,calcareo11
0,5638.3776,-2274.633,calcareo11
0,5793.4147,-2299.3366,calcareo11
0,6044.9843,-2324.0402,calcareo11
0,6142.9795,-2400.0514,calcareo11
0,6296.5539,-2400.0514,calcareo11
0,6432.5771,-2449.4586,calcareo11
0,6606.6281,-2626.1845,calcareo11
0,6742.6513,-2702.1956,calcareo11
0,6916.7023,-2751.6028,calcareo11
0,7090.7534,-2802.9103,calcareo11
0,7245.7905,-2903.6251,calcareo11
0,7440.3182,-2928.3287,calcareo11
0,7614.3693,-2977.7359,calcareo11
0,7769.4064,-3004.3398,calcareo11
0,8059.004,-3053.7471,calcareo11
0,8291.5596,-3078.4507,calcareo11
0,8505.1013,-3255.1765,calcareo11
0,8815.1755,-3331.1877,calcareo11
0,9085.7591,-3304.5838,calcareo11
0,9299.3008,-3304.5838,calcareo11
0,9569.8844,-3279.8802,calcareo11
0,9879.9586,-3355.8913,calcareo11
0,10209.0468,-3380.5949,calcareo11
0,10557.149,-3405.2985,calcareo11
0,10770.6906,-3355.8913,calcareo11
0,11041.2743,-3255.1765,calcareo11
0,11313.3205,-3129.7582,calcareo11
0,11680.4366,-2977.7359,calcareo11
0,11816.4598,-3078.4507,calcareo11
0,12300.585,-3029.0434,calcareo11
0,12455.6221,-3105.0546,calcareo11
0,12610.6592,-3154.4618,calcareo11
0,12862.2289,-3053.7471,calcareo11
0,13017.266,-2953.0323,calcareo11
0,13172.3031,-2877.0212,calcareo11
0,13306.8636,-2953.0323,calcareo11
0,13404.8587,-3078.4507,calcareo11
0,14507.6698,-3203.869,calcareo11
0,14662.7069,-3129.7582,calcareo11
0,14798.73,-3053.7471,calcareo11
0,15031.2857,-3179.1654,calcareo11
0,15108.8042,-3279.8802,calcareo11
0,15244.8273,-3481.3097,calcareo11
0,15379.3878,-3734.0467,calcareo11
0,15496.397,-3834.7614,calcareo11
0,15592.9295,-3933.5759,calcareo11
0,15689.462,-4060.8945,calcareo11
0,15863.5131,-4110.3017,calcareo11
0,16173.5873,-4009.587,calcareo11
0,16387.129,-3960.1798,calcareo11
0,16542.1661,-3908.8722,calcareo11
0,16716.2172,-3859.465,calcareo11
0,17005.8148,-3834.7614,calcareo11
0,17238.3704,-3884.1686,calcareo11
0,17451.9121,-4110.3017,calcareo11
0,17587.9352,-4211.0165,calcareo11
0,17684.4678,-4387.7423,calcareo11
0,17994.542,-4363.0387,calcareo11
0,18149.5791,-4562.5679,calcareo11
0,18323.6301,-4638.5791,calcareo11
0,18594.2138,-4638.5791,calcareo11
0,18826.7694,-4613.8755,calcareo11
0,19117.8296,-4589.1718,calcareo11
0,19369.3993,-4663.2827,calcareo11
0,19736.5154,-4412.446,calcareo11
0,20105.0942,-4161.6092,calcareo11
0,20241.1173,-4060.8945,calcareo11
0,20396.1544,-3908.8722,calcareo11
0,5386.8079,-2324.0402,calcareo11a
0,5715.8961,-2424.755,calcareo11a
0,6044.9843,-2500.7661,calcareo11a
0,6200.0214,-2550.1733,calcareo11a
0,6413.5631,-2449.4586,calcareo11a
0,6742.6513,-2601.4808,calcareo11a
0,6742.6513,-2601.4808,calcareo11a
0,6916.7023,-2675.5917,calcareo11a
0,7052.7255,-2726.8992,calcareo11a
0,7207.7626,-2802.9103,calcareo11a
0,7245.7905,-2827.614,calcareo11a
0,7362.7997,-2877.0212,calcareo11a
0,7574.8787,-2928.3287,calcareo11a
0,7788.4204,-3029.0434,calcareo11a
0,7943.4575,-3029.0434,calcareo11a
0,8156.9991,-3029.0434,calcareo11a
0,8331.0502,-3078.4507,calcareo11a
0,8563.6059,-3230.4729,calcareo11a
0,8815.1755,-3279.8802,calcareo11a
0,9144.2637,-3255.1765,calcareo11a
0,9492.3659,-3230.4729,calcareo11a
0,9762.9495,-3304.5838,calcareo11a
0,10034.9957,-3279.8802,calcareo11a
0,10209.0468,-3355.8913,calcareo11a
0,10364.0839,-3355.8913,calcareo11a
0,10634.6675,-3431.9024,calcareo11a
0,10906.7138,-3279.8802,calcareo11a
0,11080.7648,-3179.1654,calcareo11a
0,11254.8159,-3129.7582,calcareo11a
0,11525.3995,-3105.0546,calcareo11a
0,11778.4318,-3029.0434,calcareo11a
0,11874.9643,-3154.4618,calcareo11a
0,12068.0294,-3154.4618,calcareo11a
0,12262.5571,-3053.7471,calcareo11a
0,12436.6082,-3053.7471,calcareo11a
0,12669.1638,-3105.0546,calcareo11a
0,12726.2058,-3129.7582,calcareo11a
0,12862.2289,-3004.3398,calcareo11a
0,12998.252,-2928.3287,calcareo11a
0,13132.8125,-2877.0212,calcareo11a
0,13268.8356,-2928.3287,calcareo11a
0,13365.3682,-3029.0434,calcareo11a
0,26.3271,-712.6043,calcareo13
0,321.7751,-729.7068,calcareo13
0,744.4706,-839.923,calcareo13
0,969.7132,-876.0282,calcareo13
0,1250.5351,-1005.2472,calcareo13
0,1616.1886,-1242.7819,calcareo13
0,1856.0574,-1480.3167,calcareo13
0,2319.7061,-1461.3139,calcareo13
0,2644.4064,-1442.3111,calcareo13
0,2910.6022,-1552.5273,calcareo13
0,3165.097,-1497.4192,calcareo13
0,3445.9189,-1461.3139,calcareo13
0,3783.7828,-1552.5273,calcareo13
0,4121.6467,-1626.6381,calcareo13
0,4572.1318,-1900.2782,calcareo13
0,4754.9586,-1972.4888,calcareo13
0,5205.4438,-2082.7049,calcareo13
0,5626.6767,-2118.8102,calcareo13
0,6006.9563,-1991.4915,calcareo13
0,6470.605,-1845.1701,calcareo13
0,6837.7212,-1955.3863,calcareo13
0,7286.7437,-2101.7077,calcareo13
0,7737.2289,-2303.1372,calcareo13
0,8089.7189,-2466.5611,calcareo13
0,8553.3676,-2576.7772,calcareo13
0,8806.3998,-2612.8825,calcareo13
0,9131.1002,-2576.7772,calcareo13
0,9609.375,-2648.9878,calcareo13
0,10045.234,-2648.9878,calcareo13
0,10270.4766,-2704.0959,calcareo13
0,10636.1301,-2833.3148,calcareo13
0,10846.7466,-2924.5281,calcareo13
0,11156.8208,-2941.6306,calcareo13
0,11466.895,-2960.6334,calcareo13
0,11692.1376,-2924.5281,calcareo13
0,11987.5856,-2742.1014,calcareo13
0,12253.7814,-2723.0987,calcareo13
0,12691.103,-2667.9906,calcareo13
0,13042.1304,-2648.9878,calcareo13
0,13464.8259,-2631.8853,calcareo13
0,13717.8582,-2648.9878,calcareo13
0,13928.4746,-2704.0959,calcareo13
0,14153.7172,-2778.2067,calcareo13
0,14253.1749,-2795.3092,calcareo13
0,14491.5811,-2704.0959,calcareo13
0,14716.8236,-2631.8853,calcareo13
0,14969.8559,-2612.8825,calcareo13
0,15110.2668,-2612.8825,calcareo13
0,15405.7149,-2869.4201,calcareo13
0,15588.5417,-3125.9576,calcareo13
0,15813.7842,-3272.279,calcareo13
0,16025.8633,-3399.5977,calcareo13
0,16292.0591,-3418.6005,calcareo13
0,16517.3017,-3325.4868,calcareo13
0,16729.3807,-3253.2763,calcareo13
0,17108.1978,-3198.1682,calcareo13
0,17333.4404,-3253.2763,calcareo13
0,17460.6878,-3344.4896,calcareo13
0,17601.0987,-3380.5949,calcareo13
0,17826.3413,-3253.2763,calcareo13
0,18136.4155,-3143.0601,calcareo13
0,18389.4478,-3125.9576,calcareo13
0,18670.2697,-3162.0629,calcareo13
0,18839.9329,-3253.2763,calcareo13
0,19135.381,-3272.279,calcareo13
0,19373.7871,-3198.1682,calcareo13
0,19683.8613,-3070.8496,calcareo13
0,19894.4777,-2850.4173,calcareo13
0,20064.141,-2704.0959,calcareo13
0,20204.5519,-2576.7772,calcareo13
0,20372.7526,-2320.2397,calcareo13
0,20472.2103,-2248.0291,calcareo13
0,11564.8901,-6274.7186,conglomerado1
0,11719.9272,-6500.8517,conglomerado1
0,11874.9643,-6626.2701,conglomerado1
0,11971.4969,-6879.0071,conglomerado1
0,12030.0014,-7029.129,conglomerado1
0,12262.5571,-7080.4366,conglomerado1
0,12514.1267,-7129.8438,conglomerado1
0,12669.1638,-7129.8438,conglomerado1
0,12881.2429,-7179.251,conglomerado1
0,12939.7474,-7230.5585,conglomerado1
0,13055.2939,-7279.9658,conglomerado1
0,13172.3031,-7380.6805,conglomerado1
0,13249.8216,-7380.6805,conglomerado1
0,13327.3402,-7407.2844,conglomerado1
0,13461.9007,-7255.2621,conglomerado1
0,13501.3913,-7053.8327,conglomerado1
0,13694.4563,-6702.2812,conglomerado1
0,13792.4515,-6500.8517,conglomerado1
0,13907.998,-6324.1258,conglomerado1
0,11564.8901,-6097.9927,conglomerado2
0,11602.9181,-6198.7075,conglomerado2
0,11854.4877,-6223.4111,conglomerado2
0,11990.5108,-6250.015,conglomerado2
0,12223.0665,-6299.4222,conglomerado2
0,12319.599,-6350.7297,conglomerado2
0,12416.1316,-6451.4445,conglomerado2
0,12552.1547,-6476.1481,conglomerado2
0,12726.2058,-6476.1481,conglomerado2
0,13075.7705,-6500.8517,conglomerado2
0,13327.3402,-6476.1481,conglomerado2
0,13520.4053,-6500.8517,conglomerado2
0,13714.9329,-6500.8517,conglomerado2
0,13849.4934,-6476.1481,conglomerado2
0,13849.4934,-6451.4445,conglomerado2
0,13868.5074,-6324.1258,conglomerado2
0,13907.998,-6250.015,conglomerado2
0,13985.5166,-6174.0039,conglomerado2
0,12552.1547,-6097.9927,conglomerado3
0,12746.6824,-6149.3002,conglomerado3
0,12900.2568,-6097.9927,conglomerado3
0,13075.7705,-6122.6963,conglomerado3
0,13268.8356,-6250.015,conglomerado3
0,13539.4192,-6149.3002,conglomerado3
0,13752.9609,-6097.9927,conglomerado3
0,13868.5074,-6097.9927,conglomerado3
0,13946.026,-6097.9927,conglomerado3
0,14063.0351,-6149.3002,conglomerado3
0,14101.0631,-5972.5744,conglomerado3
0,14237.0862,-5670.4301,conglomerado3
0,14352.6327,-5242.8675,conglomerado3
0,14469.6418,-4965.4269,conglomerado3
0,14547.1604,-4638.5791,conglomerado3
0,12881.2429,-4311.7312,conglomerado4
0,13017.266,-4336.4348,conglomerado4
0,13094.7845,-4412.446,conglomerado4
0,13230.8076,-4488.4571,conglomerado4
0,13306.8636,-4412.446,conglomerado4
0,13461.9007,-4412.446,conglomerado4
0,13637.4144,-4387.7423,conglomerado4
0,13675.4424,-4412.446,conglomerado4
0,13733.9469,-4513.1607,conglomerado4
0,13985.5166,-4463.7535,conglomerado4
0,14044.0211,-4613.8755,conglomerado4
0,14237.0862,-4613.8755,conglomerado4
0,14295.5908,-4562.5679,conglomerado4
0,14373.1093,-4589.1718,conglomerado4
0,14450.6279,-4613.8755,conglomerado4
0,14547.1604,-4638.5791,conglomerado4
0,9898.9726,-4287.0276,folhelho1
0,9938.4632,-4714.5902,folhelho1
0,9938.4632,-5041.438,folhelho1
0,9976.4912,-5166.8564,folhelho1
0,10093.5003,-5292.2748,folhelho1
0,10305.5793,-5368.2859,folhelho1
0,10422.5885,-5469.0006,folhelho1
0,10538.135,-5520.3082,folhelho1
0,10655.1441,-5545.0118,folhelho1
0,10712.1861,-5594.419,folhelho1
0,10808.7186,-5695.1337,folhelho1
0,10867.2232,-5871.8596,folhelho1
0,10906.7138,-5621.0229,folhelho1
0,10751.6767,-5318.8787,folhelho1
0,10789.7046,-5242.8675,folhelho1
0,10751.6767,-5041.438,folhelho1
0,80.4438,-3557.3208,folhelho2
0,293.9854,-3633.3319,folhelho2
0,390.518,-3557.3208,folhelho2
0,545.5551,-3633.3319,folhelho2
0,816.1387,-3859.465,folhelho2
0,1069.1709,-3960.1798,folhelho2
0,1300.264,-4034.2906,folhelho2
0,1572.3102,-4060.8945,folhelho2
0,1727.3473,-4186.3129,folhelho2
0,1939.4264,-4186.3129,folhelho2
0,2171.982,-4186.3129,folhelho2
0,2404.5377,-3984.8834,folhelho2
0,2521.5468,-3834.7614,folhelho2
0,2714.6119,-3783.4539,folhelho2
0,2985.1955,-3834.7614,folhelho2
0,3257.2417,-3834.7614,folhelho2
0,3586.3299,-3707.4428,folhelho2
0,3760.381,-3633.3319,folhelho2
0,3837.8995,-3633.3319,folhelho2
0,3992.9366,-3734.0467,folhelho2
0,4186.0017,-3808.1575,folhelho2
0,4399.5434,-3908.8722,folhelho2
0,4670.127,-3984.8834,folhelho2
0,4825.1641,-4186.3129,folhelho2
0,5019.6918,-4287.0276,folhelho2
0,5193.7429,-4412.446,folhelho2
0,5290.2754,-4488.4571,folhelho2
0,5522.8311,-4638.5791,folhelho2
0,5638.3776,-4663.2827,folhelho2
0,5832.9053,-4663.2827,folhelho2
0,5851.9192,-4537.8643,folhelho2
0,4864.6547,-2525.4697,folhelho3a
0,4961.1872,-2626.1845,folhelho3a
0,5076.7337,-2877.0212,folhelho3a
0,5271.2614,-3004.3398,folhelho3a
0,5328.3034,-3179.1654,folhelho3a
0,5464.3265,-3179.1654,folhelho3a
0,5560.859,-3203.869,folhelho3a
0,5715.8961,-3105.0546,folhelho3a
0,5851.9192,-3279.8802,folhelho3a
0,5929.4378,-3304.5838,folhelho3a
0,6103.4889,-3405.2985,folhelho3a
0,6200.0214,-3380.5949,folhelho3a
0,6336.0445,-3331.1877,folhelho3a
0,6491.0816,-3606.728,folhelho3a
0,6646.1187,-3633.3319,folhelho3a
0,6801.1558,-3633.3319,folhelho3a
0,6916.7023,-3808.1575,folhelho3a
0,7013.2349,-4060.8945,folhelho3a
0,7168.272,-4186.3129,folhelho3a
0,7285.2811,-4363.0387,folhelho3a
0,7362.7997,-4412.446,folhelho3a
0,7536.8507,-4463.7535,folhelho3a
0,7672.8739,-4537.8643,folhelho3a
0,7846.9249,-4663.2827,folhelho3a
0,8020.976,-4790.6013,folhelho3a
0,8117.5086,-4965.4269,folhelho3a
0,8291.5596,-5191.56,folhelho3a
0,8465.6107,-5343.5823,folhelho3a
0,8543.1293,-5392.9895,folhelho3a
0,8582.6199,-5520.3082,folhelho3a
0,8641.1244,-5621.0229,folhelho3a
0,8718.643,-5695.1337,folhelho3a
0,8872.2175,-5771.1449,folhelho3a
0,9008.2406,-5771.1449,folhelho3a
0,9259.8102,-5947.8707,folhelho3a
0,9492.3659,-6048.5855,folhelho3a
0,9743.9355,-6198.7075,folhelho3a
0,9995.5051,-6324.1258,folhelho3a
0,10171.0188,-6476.1481,folhelho3a
0,10286.5654,-6525.5553,folhelho3a
0,10441.6025,-6550.2589,folhelho3a
0,10615.6535,-6650.9737,folhelho3a
0,10751.6767,-6650.9737,folhelho3a
0,10867.2232,-6650.9737,folhelho3a
0,10867.2232,-6827.6996,folhelho3a
0,11003.2463,-6827.6996,folhelho3a
0,11158.2834,-6979.7218,folhelho3a
0,11313.3205,-7080.4366,folhelho3a
0,11468.3576,-7129.8438,folhelho3a
0,11642.4087,-7129.8438,folhelho3a
0,9802.4401,-4161.6092,folhelho4
0,10034.9957,-4161.6092,folhelho4
0,10305.5793,-4311.7312,folhelho4
0,10441.6025,-4311.7312,folhelho4
0,10615.6535,-4262.324,folhelho4
0,10732.6627,-4311.7312,folhelho4
0,11003.2463,-4363.0387,folhelho4
0,11118.7928,-4387.7423,folhelho4
0,11235.8019,-4363.0387,folhelho4
0,9762.9495,-4085.5981,folhelho4a
0,9938.4632,-4085.5981,folhelho4a
0,10054.0097,-4186.3129,folhelho4a
0,10171.0188,-4186.3129,folhelho4a
0,10422.5885,-4211.0165,folhelho4a
0,10557.149,-4235.7201,folhelho4a
0,10596.6396,-4287.0276,folhelho4a
0,10693.1721,-4412.446,folhelho4a
0,10848.2092,-4311.7312,folhelho4a
0,10925.7277,-4311.7312,folhelho4a
0,11041.2743,-4311.7312,folhelho4a
0,11158.2834,-4311.7312,folhelho4a
0,11196.3114,-4336.4348,folhelho4a
0,13482.3773,-3078.4507,folhelho5
0,13616.9378,-3053.7471,folhelho5
0,13811.4655,-3004.3398,folhelho5
0,13985.5166,-3029.0434,folhelho5
0,14101.0631,-3255.1765,folhelho5
0,14218.0722,-3355.8913,folhelho5
0,14314.6047,-3331.1877,folhelho5
0,14392.1233,-3179.1654,folhelho5
0,14450.6279,-3129.7582,folhelho5
0,3973.9227,-1619.037,folhelho5a
0,4147.9737,-1795.7629,folhelho5a
0,4341.0388,-1921.1813,folhelho5a
0,4592.6084,-1945.8849,folhelho5a
0,4709.6176,-1997.1924,folhelho5a
0,4883.6687,-2122.6107,folhelho5a
0,5057.7197,-2248.0291,folhelho5a
0,5231.7708,-2274.633,folhelho5a
0,5405.8219,-2198.6219,folhelho5a
0,5581.3356,-2173.9183,folhelho5a
0,5851.9192,-2173.9183,folhelho5a
0,6181.0074,-2198.6219,folhelho5a
0,6549.5862,-2299.3366,folhelho5a
0,6858.1978,-2375.3477,folhelho5a
0,7168.272,-2424.755,folhelho5a
0,7497.3602,-2702.1956,folhelho5a
0,7748.9298,-2827.614,folhelho5a
0,8079.4806,-2802.9103,folhelho5a
0,8310.5736,-2953.0323,folhelho5a
0,8601.6338,-3029.0434,folhelho5a
0,8834.1895,-2977.7359,folhelho5a
0,9066.7451,-2903.6251,folhelho5a
0,9492.3659,-2903.6251,folhelho5a
0,9860.9446,-3078.4507,folhelho5a
0,10073.0237,-3105.0546,folhelho5a
0,10364.0839,-3105.0546,folhelho5a
0,10693.1721,-3129.7582,folhelho5a
0,10886.2372,-3179.1654,folhelho5a
0,11003.2463,-3105.0546,folhelho5a
0,11177.2974,-3004.3398,folhelho5a
0,11313.3205,-3004.3398,folhelho5a
0,11564.8901,-4537.8643,follhelho4b
0,11719.9272,-4513.1607,follhelho4b
0,11816.4598,-4513.1607,follhelho4b
0,11932.0063,-4589.1718,follhelho4b
0,12068.0294,-4513.1607,follhelho4b
0,12068.0294,-4513.1607,follhelho4b
0,12204.0525,-4463.7535,follhelho4b
0,12281.5711,-4463.7535,follhelho4b
0,12397.1176,-4437.1496,follhelho4b
0,12436.6082,-4363.0387,follhelho4b
0,12571.1687,-4262.324,follhelho4b
0,12648.6872,-4235.7201,follhelho4b
0,12746.6824,-4235.7201,follhelho4b
0,12822.7383,-4235.7201,follhelho4b
0,12881.2429,-4287.0276,follhelho4b
500,23.4018,-36.1053,water
500,274.9715,-62.7092,water
500,545.5551,-212.8312,water
500,778.1107,-389.557,water
500,1069.1709,-389.557,water
500,1243.222,-539.679,water
500,1455.3011,-691.7013,water
500,1649.8288,-741.1085,water
500,1765.3753,-967.2416,water
500,1997.9309,-1168.6711,water
500,2152.968,-1168.6711,water
500,2308.0051,-1043.2527,water
500,2423.5517,-1018.5491,water
500,2559.5748,-967.2416,water
500,2869.649,-1018.5491,water
500,2928.1535,-1067.9563,water
500,3005.6721,-942.538,water
500,3450.3068,-841.8232,water
500,3856.9135,-817.1196,water
500,4282.5342,-967.2416,water
500,4825.1641,-1119.2639,water
500,5328.3034,-1244.6822,water
500,5734.9101,-1294.0895,water
500,5948.4518,-1394.8042,water
500,6296.5539,-1244.6822,water
500,6491.0816,-1119.2639,water
500,6839.1838,-1067.9563,water
500,7071.7394,-1269.3858,water
500,7400.8276,-1370.1006,water
500,7614.3693,-1495.5189,water
500,7943.4575,-1495.5189,water
500,8176.0131,-1571.5301,water
500,8427.5828,-1522.1228,water
500,8641.1244,-1522.1228,water
500,8815.1755,-1571.5301,water
500,9104.7731,-1522.1228,water
500,9686.8936,-1571.5301,water
500,10093.5003,-1622.8376,water
500,10383.0979,-1748.2559,water
500,10789.7046,-1797.6632,water
500,10925.7277,-1848.9707,water
500,11273.8299,-1797.6632,water
500,11468.3576,-1898.3779,water
500,11738.9412,-2023.7963,water
500,11816.4598,-2023.7963,water
500,12338.613,-1748.2559,water
500,12648.6872,-1748.2559,water
500,12900.2568,-1822.3668,water
500,13153.2891,-1672.2448,water
500,13365.3682,-1721.652,water
500,13637.4144,-1898.3779,water
500,14063.0351,-1898.3779,water
500,14295.5908,-1772.9596,water
500,14643.6929,-1622.8376,water
500,14972.7811,-1647.5412,water
500,15186.3228,-1949.6854,water
500,15456.9064,-2075.1038,water
500,15922.0177,-1999.0927,water
500,16290.5965,-1949.6854,water
500,16464.6475,-2099.8074,water
500,16638.6986,-2301.2369,water
500,16793.7357,-2426.6553,water
500,17064.3193,-2325.9405,water
500,17160.8519,-2451.3589,water
500,17355.3796,-2401.9516,water
500,17529.4307,-2652.7884,water
500,17606.9492,-2829.5142,water
500,17858.5188,-2679.3923,water
500,18110.0885,-2753.5031,water
500,18613.2277,-2728.7995,water
500,19000.8205,-2829.5142,water
500,19350.3853,-2728.7995,water
500,19776.006,-2401.9516,water
500,20182.6127,-2075.1038,water
500,20453.1963,-1898.3779,water
500,2947.1675,-1544.9262,calareo9a
500,3160.7092,-1569.6298,calareo9a
500,3314.2837,-1645.6409,calareo9a
500,3391.8022,-1746.3557,calareo9a
500,3567.3159,-1719.7518,calareo9a
500,3663.8485,-1871.774,calareo9a
500,3818.8856,-2073.2035,calareo9a
500,3953.4461,-2198.6219,calareo9a
500,4089.4692,-2375.3477,calareo9a
500,4186.0017,-2476.0625,calareo9a
500,4380.5294,-2449.4586,calareo9a
500,4670.127,-2476.0625,calareo9a
500,4787.1361,-2525.4697,calareo9a
500,5019.6918,-2525.4697,calareo9a
500,5309.2894,-2601.4808,calareo9a
500,5483.3405,-2650.8881,calareo9a
500,5581.3356,-2852.3176,calareo9a
500,5832.9053,-2903.6251,calareo9a
500,5987.9424,-3004.3398,calareo9a
500,6122.5029,-3004.3398,calareo9a
500,6317.0305,-2977.7359,calareo9a
500,6665.1327,-3129.7582,calareo9a
500,6839.1838,-3203.869,calareo9a
500,7090.7534,-3380.5949,calareo9a
500,7323.3091,-3506.0133,calareo9a
500,7633.3833,-3606.728,calareo9a
500,7807.4344,-3707.4428,calareo9a
500,7981.4854,-3834.7614,calareo9a
500,8388.0922,-3984.8834,calareo9a
500,8524.1153,-3884.1686,calareo9a
500,8718.643,-3884.1686,calareo9a
500,8718.643,-4034.2906,calareo9a
500,8815.1755,-3933.5759,calareo9a
500,9066.7451,-3884.1686,calareo9a
500,9259.8102,-3884.1686,calareo9a
500,9414.8473,-3960.1798,calareo9a
500,9550.8704,-3960.1798,calareo9a
500,9628.389,-4009.587,calareo9a
500,9743.9355,-4009.587,calareo9a
500,5734.9101,-4513.1607,calcareo1a
500,5793.4147,-4562.5679,calcareo1a
500,5948.4518,-4562.5679,calcareo1a
500,6084.4749,-4488.4571,calcareo1a
500,6161.9934,-4437.1496,calcareo1a
500,7691.8878,-5218.1639,calcareo1b
500,7846.9249,-5267.5712,calcareo1b
500,8020.976,-5292.2748,calcareo1b
500,8253.5317,-5493.7043,calcareo1b
500,8388.0922,-5545.0118,calcareo1b
500,8505.1013,-5594.419,calcareo1b
500,11564.8901,-6879.0071,calcareo1c
500,11583.9041,-7129.8438,calcareo1c
500,11738.9412,-7279.9658,calcareo1c
500,11952.4829,-7306.5697,calcareo1c
500,12126.534,-7407.2844,calcareo1c
500,12242.0805,-7456.6916,calcareo1c
500,12416.1316,-7532.7028,calcareo1c
500,12610.6592,-7532.7028,calcareo1c
500,12784.7103,-7557.4064,calcareo1c
500,12939.7474,-7582.11,calcareo1c
500,13113.7985,-7608.7139,calcareo1c
500,13249.8216,-7557.4064,calcareo1c
500,13287.8496,-7481.3952,calcareo1c
500,42.4158,-2626.1845,calcareo2
500,332.0134,-2726.8992,calcareo2
500,487.0505,-2751.6028,calcareo2
500,623.0736,-2751.6028,calcareo2
500,778.1107,-2903.6251,calcareo2
500,855.6293,-2953.0323,calcareo2
500,1088.1849,-3029.0434,calcareo2
500,1145.2269,-2977.7359,calcareo2
500,1262.236,-3105.0546,calcareo2
500,1339.7546,-3279.8802,calcareo2
500,1706.8707,-3431.9024,calcareo2
500,1842.8938,-3506.0133,calcareo2
500,2016.9449,-3682.7391,calcareo2
500,2288.9912,-3582.0244,calcareo2
500,2540.5608,-3582.0244,calcareo2
500,2675.1213,-3532.6172,calcareo2
500,2985.1955,-3532.6172,calcareo2
500,3217.7511,-3532.6172,calcareo2
500,3412.2788,-3456.606,calcareo2
500,3663.8485,-3431.9024,calcareo2
500,3915.4181,-3431.9024,calcareo2
500,4051.4412,-3506.0133,calcareo2
500,4303.0108,-3606.728,calcareo2
500,4515.0899,-3808.1575,calcareo2
500,4670.127,-3884.1686,calcareo2
500,4883.6687,-4034.2906,calcareo2
500,5097.2103,-4135.0053,calcareo2
500,5445.3125,-4336.4348,calcareo2
500,5581.3356,-4336.4348,calcareo2
500,5715.8961,-4463.7535,calcareo2
500,5987.9424,-4336.4348,calcareo2
500,6413.5631,-4387.7423,calcareo2
500,6684.1467,-4488.4571,calcareo2
500,6858.1978,-4613.8755,calcareo2
500,61.4298,-1771.0593,calcareo3
500,332.0134,-1871.774,calcareo3
500,585.0457,-1972.4888,calcareo3
500,778.1107,-1871.774,calcareo3
500,1048.6943,-1896.4776,calcareo3
500,1281.25,-2223.3255,calcareo3
500,1532.8196,-2525.4697,calcareo3
500,1784.3893,-2776.3064,calcareo3
500,2114.9401,-2827.614,calcareo3
500,2423.5517,-2928.3287,calcareo3
500,2637.0933,-2928.3287,calcareo3
500,2811.1444,-3129.7582,calcareo3
500,2907.6769,-3230.4729,calcareo3
500,3160.7092,-3004.3398,calcareo3
500,3314.2837,-3105.0546,calcareo3
500,3527.8253,-3029.0434,calcareo3
500,3682.8624,-3029.0434,calcareo3
500,3760.381,-3129.7582,calcareo3
500,3798.409,-3304.5838,calcareo3
500,3915.4181,-3304.5838,calcareo3
500,4011.9506,-3105.0546,calcareo3
500,4263.5203,-3105.0546,calcareo3
500,4458.0479,-3230.4729,calcareo3
500,4787.1361,-3255.1765,calcareo3
500,5076.7337,-3355.8913,calcareo3
500,5367.7939,-3456.606,calcareo3
500,5522.8311,-3557.3208,calcareo3
500,5755.3867,-3707.4428,calcareo3
500,6044.9843,-3933.5759,calcareo3
500,6219.0354,-4060.8945,calcareo3
500,6355.0585,-4110.3017,calcareo3
500,6529.1096,-4211.0165,calcareo3
500,6665.1327,-4488.4571,calcareo3
500,6858.1978,-4613.8755,calcareo3
500,6956.1929,-4714.5902,calcareo3
500,7130.244,-4840.0086,calcareo3
500,7440.3182,-5016.7344,calcareo3
500,7536.8507,-5092.7456,calcareo3
500,7633.3833,-5166.8564,calcareo3
500,7807.4344,-5117.4492,calcareo3
500,8039.99,-5092.7456,calcareo3
500,8234.5177,-5191.56,calcareo3
500,8388.0922,-5419.5934,calcareo3
500,8505.1013,-5419.5934,calcareo3
500,1243.222,-965.3413,calcareo4a
500,1455.3011,-1292.1892,calcareo4a
500,1668.8428,-1569.6298,calcareo4a
500,1861.9078,-1746.3557,calcareo4a
500,2133.9541,-1746.3557,calcareo4a
500,2230.4866,-1871.774,calcareo4a
500,2288.9912,-2073.2035,calcareo4a
500,2482.0562,-1871.774,calcareo4a
500,2578.5888,-2021.896,calcareo4a
500,2811.1444,-2173.9183,calcareo4a
500,3062.714,-2173.9183,calcareo4a
500,3276.2557,-2173.9183,calcareo4a
500,3353.7743,-2122.6107,calcareo4a
500,3527.8253,-2097.9071,calcareo4a
500,3586.3299,-2375.3477,calcareo4a
500,3798.409,-2650.8881,calcareo4a
500,4030.9646,-2776.3064,calcareo4a
500,4322.0248,-2827.614,calcareo4a
500,4632.099,-2903.6251,calcareo4a
500,4728.6316,-3053.7471,calcareo4a
500,4942.1732,-2977.7359,calcareo4a
500,5038.7058,-3053.7471,calcareo4a
500,5212.7568,-3129.7582,calcareo4a
500,8039.99,-4663.2827,calcareo5
500,8234.5177,-4864.7122,calcareo5
500,8369.0782,-5066.1417,calcareo5
500,8446.5967,-5191.56,calcareo5
500,8543.1293,-5343.5823,calcareo5
500,8641.1244,-5392.9895,calcareo5
500,8756.6709,-5444.297,calcareo5
